,Symbol,ShortVolume,TotalVolume,Market
20100225,GF,4355,17739,Q
20100225,GFA,168139,295791,Q
20100225,GFC.WS,4800,30000,Q
20100225,GFF,6900,21262,Q
20100225,GFI,654986,1518606,Q
20100225,GFIG,31650,129756,Q
20100225,GFLB,100,2220,Q
20100225,GFRE,49630,137492,Q
20100225,GFW,730,955,Q
20100225,GFY,200,3312,Q
20100225,GFZ,700,1600,Q
20100225,GG,1278226,2330271,Q
20100225,GGAL,3700,19954,Q
20100225,GGB,962462,1758179,Q
20100225,GGC,25750,94873,Q
20100225,GGG,30553,102940,Q
20100225,GGN,69519,126091,Q
20100225,GGNpA,400,959,Q
20100225,GGR,10558,47308,Q
20100225,GHDX,34208,58883,Q
20100225,GHI,12448,34202,Q
20100225,GHL,37323,123216,Q
20100225,GHM,23623,35059,Q
20100225,GIB,12945,31650,Q
20100225,GIFI,4144,15815,Q
20100225,GIGM,17578,156767,Q
20100225,GIII,4742,6602,Q
20100225,GIL,13593,67413,Q
20100225,GILD,1118424,3373179,Q
20100225,GILT,3488,8638,Q
20100225,GIM,61774,215186,Q
20100225,GIS,265217,554450,Q
20100225,GIVN,7635,23647,Q
20100225,GIW,1105,1505,Q
20100225,GJD,800,800,Q
20100225,GJG,400,400,Q
20100225,GJM,850,4517,Q
20100225,GJO,200,500,Q
20100225,GJT,300,1300,Q
20100225,GJV,950,1950,Q
20100225,GKK,90007,195234,Q
20100225,GKKpA,1900,2940,Q
20100225,GKM,890,2990,Q
20100225,GKSR,4724,9474,Q
20100225,GLAD,20034,57755,Q
20100225,GLBC,11739,34582,Q
20100225,GLBL,225672,703521,Q
20100225,GLD,2527452,5263865,Q
20100225,GLDD,207262,1128181,Q
20100225,GLF,70188,181021,Q
20100225,GLG,56735,113062,Q
20100225,GLG.WS,100,100,Q
20100225,GLGL,885,1435,Q
20100225,GLL,186981,378296,Q
20100225,GLNG,20473,86181,Q
20100225,GLO,23683,49489,Q
20100225,GLP,738,3638,Q
20100225,GLQ,10069,18587,Q
20100225,GLRE,37486,117732,Q
20100225,GLS,11669,40338,Q
20100225,GLT,12704,87994,Q
20100225,GLU,4342,8251,Q
20100225,GLUU,4000,17191,Q
20100225,GLV,2518,4718,Q
20100225,GLW,4149976,12384596,Q
20100225,GMA,742,3966,Q
20100225,GMCR,138911,264587,Q
20100225,GME,1665262,4787228,Q
20100225,GMET,20400,58947,Q
20100225,GMF,10421,18073,Q
20100225,GML,2951,8671,Q
20100225,GMM,1888,2188,Q
20100225,GMO,83414,428362,Q
20100225,GMR,137037,405988,Q
20100225,GMT,32719,49523,Q
20100225,GMTC,1300,2897,Q
20100225,GMXR,121636,247937,Q
20100225,GMXRp,800,1350,Q
20100225,GNA,99469,216498,Q
20100225,GNBT,60091,450457,Q
20100225,GNCMA,17478,43699,Q
20100225,GNET,200,500,Q
20100225,GNI,600,2755,Q
20100225,GNK,292490,692204,Q
20100225,GNRC,3800,114195,Q
20100225,GNTX,88915,226069,Q
20100225,GNV,36513,60488,Q
20100225,GNVC,636719,2545228,Q
20100225,GNW,1056522,2741681,Q
20100225,GOF,5250,17493,Q
20100225,GOK,1620,17320,Q
20100225,GOL,44351,201181,Q
20100225,GOLD,91038,334130,Q
20100225,GOLF,133,1433,Q
20100225,GOM,3500,15012,Q
20100225,GOOD,23501,66796,Q
20100225,GOODO,700,940,Q
20100225,GOODP,3100,3200,Q
20100225,GOOG,284996,1109528,Q
20100225,GORX,3000,36212,Q
20100225,GOV,53203,120570,Q
20100225,GPC,49456,176068,Q
20100225,GPD,1485,2379,Q
20100225,GPEpA,714,1387,Q
20100225,GPEpX,200,840,Q
20100225,GPI,54966,95436,Q
20100225,GPIC,1300,3430,Q
20100225,GPJ,2278,5678,Q
20100225,GPK,115800,220462,Q
20100225,GPN,45719,131457,Q
20100225,GPOR,7900,87745,Q
20100225,GPR,4500,14750,Q
20100225,GPRE,57466,182959,Q
20100225,GPRO,18787,37451,Q
20100225,GPS,1016698,3723920,Q
20100225,GPU,2250,3807,Q
20100225,GPW,5695,13790,Q
20100225,GPX,1100,5900,Q
20100225,GR,120870,501927,Q
20100225,GRA,16840,65342,Q
20100225,GRAN,1800,11633,Q
20100225,GRB,6300,20015,Q
20100225,GRC,1878,3395,Q
20100225,GRES,500,800,Q
20100225,GRF,118,755,Q
20100225,GRH,7900,34144,Q
20100225,GRI,1843,2623,Q
20100225,GRID,2000,4115,Q
20100225,GRM,7000,33687,Q
20100225,GRMH,1300,2100,Q
20100225,GRMN,430168,1092733,Q
20100225,GRNB,685,2935,Q
20100225,GRO,14315,47245,Q
20100225,GROW,13476,58528,Q
20100225,GRR,544,944,Q
20100225,GRRF,6275,49143,Q
20100225,GRS,156856,446211,Q
20100225,GRT,77850,230285,Q
20100225,GRTpF,200,200,Q
20100225,GRTpG,1500,7320,Q
20100225,GRVY,500,17500,Q
20100225,GRX,500,4332,Q
20100225,GRZ,100,9750,Q
20100225,GS,1526117,3520414,Q
20100225,GSAT,19184,41383,Q
20100225,GSB,3525,27695,Q
20100225,GSBC,2592,6492,Q
20100225,GSG,38670,75253,Q
20100225,GSH,2438,12978,Q
20100225,GSI,61989,143340,Q
20100225,GSIC,94013,235781,Q
20100225,GSIT,14080,24455,Q
20100225,GSK,142263,489686,Q
20100225,GSL,21511,36446,Q
20100225,GSM,5100,36150,Q
20100225,GSOL,1930,5000,Q
20100225,GSP,2246,5169,Q
20100225,GSS,798875,2033783,Q
20100225,GST,3950,82882,Q
20100225,GSX,54945,164939,Q
20100225,GSpA,18942,26078,Q
20100225,GSpB,7567,23675,Q
20100225,GSpC,1626,3498,Q
20100225,GSpD,9385,26198,Q
20100225,GT,340707,2900954,Q
20100225,GTA,5490,6152,Q
20100225,GTCB,14175,25193,Q
20100225,GTE,83044,224866,Q
20100225,GTEC,1981,3407,Q
20100225,GTF,10725,23211,Q
20100225,GTI,247734,772870,Q
20100225,GTIV,38424,70924,Q
20100225,GTLS,36195,104941,Q
20100225,GTN,17069,69389,Q
20100225,GTS,3500,10100,Q
20100225,GTU,41082,66027,Q
20100225,GTXI,19080,82261,Q
20100225,GTY,6756,11261,Q
20100225,GU,29440,134937,Q
20100225,GUID,100,705,Q
20100225,GUL,600,1450,Q
20100225,GULF,300,400,Q
20100225,GUR,8735,28980,Q
20100225,GUT,11809,63091,Q
20100225,GUTpA,600,600,Q
20100225,GVA,52030,138013,Q
20100225,GVI,18565,84637,Q
20100225,GVP,8555,12999,Q
20100225,GWF,1500,3745,Q
20100225,GWL,6140,8235,Q
20100225,GWR,30100,44121,Q
20100225,GWW,66758,354289,Q
20100225,GWX,11618,17725,Q
20100225,GXC,3690,11752,Q
20100225,GXDX,44271,122224,Q
20100225,GXG,200,200,Q
20100225,GXP,61664,125644,Q
20100225,GXPpA,88,100,Q
20100225,GXPpF,619,2319,Q
20100225,GY,54300,217529,Q
20100225,GYA,500,1600,Q
20100225,GYB,6150,12150,Q
20100225,GYMB,15644,48450,Q
20100225,GYRO,250,250,Q
20100225,H,92509,302420,Q
20100225,HA,16749,148041,Q
20100225,HAE,6400,15841,Q
20100225,HAFC,105344,329324,Q
20100225,HAIN,29375,59891,Q
20100225,HAL,984716,2650250,Q
20100225,HALL,200,25813,Q
20100225,HALO,26099,52361,Q
20100225,HANS,496975,1180672,Q
20100225,HAO,16130,50207,Q
20100225,HAP,3570,10791,Q
20100225,HAR,48825,151743,Q
20100225,HAS,96945,348650,Q
20100225,HAST,1246,1246,Q
20100225,HAUP,2000,4600,Q
20100225,HAV,2749,13315,Q
20100225,HAWK,14109,32144,Q
20100225,HAYN,4500,9234,Q
20100225,HBAN,1852297,4126247,Q
20100225,HBApD,2200,2200,Q
20100225,HBApF,2000,12700,Q
20100225,HBApG,800,3300,Q
20100225,HBApH,600,1000,Q
20100225,HBApZ,790,1090,Q
20100225,HBC,120418,459313,Q
20100225,HBCp,1425,4750,Q
20100225,HBCpA,7535,35676,Q
20100225,HBHC,6475,12122,Q
20100225,HBI,121833,210914,Q
20100225,HBIO,2600,72524,Q
20100225,HBOS,100,300,Q
20100225,HCBK,652072,1383183,Q
20100225,HCC,103591,170620,Q
20100225,HCCI,100,700,Q
20100225,HCF,107295,393316,Q
20100225,HCII,500,4500,Q
20100225,HCKT,4431,65398,Q
20100225,HCN,202606,546464,Q
20100225,HCNpD,2962,11217,Q
20100225,HCNpF,1180,5217,Q
20100225,HCP,497094,988906,Q
20100225,HCPpE,4973,6723,Q
20100225,HCPpF,8520,11292,Q
20100225,HCS,7059,18850,Q
20100225,HCSG,15339,28029,Q
20100225,HD,2202755,3934089,Q
20100225,HDB,25229,54288,Q
20100225,HDIX,5700,28052,Q
20100225,HDNG,1295,24320,Q
20100225,HDSN,4300,7200,Q
20100225,HDY,236959,399798,Q
20100225,HE,28743,99214,Q
20100225,HEAT,190687,457267,Q
20100225,HEB,53551,381486,Q
20100225,HEDJ,1337,1652,Q
20100225,HEES,700,2980,Q
20100225,HEI,10347,14247,Q
20100225,HEI.A,349,5355,Q
20100225,HEK,52000,171910,Q
20100225,HELE,7234,18255,Q
20100225,HEOP,1200,1200,Q
20100225,HEP,11302,49061,Q
20100225,HERO,701292,1333390,Q
20100225,HES,211162,673997,Q
20100225,HEV,74072,176654,Q
20100225,HEW,19301,100151,Q
20100225,HF,53700,60040,Q
20100225,HFBC,500,1384,Q
20100225,HFCpB,2091,8259,Q
20100225,HFFC,100,100,Q
20100225,HFWA,4318,13271,Q
20100225,HGG,54099,64853,Q
20100225,HGIC,1364,2564,Q
20100225,HGR,20791,32958,Q
20100225,HGRD,19948,50373,Q
20100225,HGSI,347596,678866,Q
20100225,HGT,40889,94520,Q
20100225,HH,9300,14200,Q
20100225,HHGP,100,2600,Q
20100225,HHS,9077,19952,Q
20100225,HHY,6040,16040,Q
20100225,HI,23895,62712,Q
20100225,HIBB,37742,95510,Q
20100225,HIF,3400,7834,Q
20100225,HIG,402971,1194573,Q
20100225,HIH,4069,5540,Q
20100225,HIHO,1000,1000,Q
20100225,HIL,4700,11610,Q
20100225,HILL,4850,25686,Q
20100225,HIMX,67820,183915,Q
20100225,HIO,22379,115876,Q
20100225,HIS,11391,40943,Q
20100225,HIT,100,4447,Q
20100225,HITK,11406,52517,Q
20100225,HITT,7142,18902,Q
20100225,HIW,35062,338273,Q
20100225,HIWpB,1500,3727,Q
20100225,HIX,27153,119966,Q
20100225,HJA,1120,3020,Q
20100225,HJE,800,1821,Q
20100225,HJG,500,1400,Q
20100225,HJJ,800,2240,Q
20100225,HJL,781,2331,Q
20100225,HJN,1310,4280,Q
20100225,HJR,3200,5400,Q
20100225,HJT,100,100,Q
20100225,HJV,500,605,Q
20100225,HK,690787,1404477,Q
20100225,HKN,1597,4365,Q
20100225,HL,2092563,5092934,Q
20100225,HLCS,194207,561112,Q
20100225,HLF,56067,191659,Q
20100225,HLIT,127073,624180,Q
20100225,HLMp,300,600,Q
20100225,HLS,54878,142904,Q
20100225,HLX,261785,700052,Q
20100225,HLYS,4400,13465,Q
20100225,HLpC,600,800,Q
20100225,HMA,644687,1105675,Q
20100225,HMC,10924,69918,Q
20100225,HME,53236,104434,Q
20100225,HMH,1688,5438,Q
20100225,HMIN,14916,57193,Q
20100225,HMN,5122,14078,Q
20100225,HMNF,1530,3330,Q
20100225,HMPR,7962,23426,Q
20100225,HMSY,19849,29425,Q
20100225,HMY,243917,578452,Q
20100225,HNB,500,1000,Q
20100225,HNBC,20161,30446,Q
20100225,HNI,3400,21400,Q
20100225,HNP,13721,61240,Q
20100225,HNR,52481,105064,Q
20100225,HNSN,65555,215958,Q
20100225,HNT,26273,113712,Q
20100225,HNW,2200,11732,Q
20100225,HNZ,407284,730362,Q
20100225,HOC,385599,762629,Q
20100225,HOFT,800,1700,Q
20100225,HOG,187835,348610,Q
20100225,HOGS,40799,111541,Q
20100225,HOKU,100,22000,Q
20100225,HOLI,144227,432022,Q
20100225,HOLL,5500,12100,Q
20100225,HOLX,637803,2768103,Q
20100225,HOMB,1308,5542,Q
20100225,HON,477039,1127651,Q
20100225,HOO,600,5278,Q
20100225,HOOK,400,1959,Q
20100225,HOS,34268,68303,Q
20100225,HOT,127860,459243,Q
20100225,HOTT,36117,103948,Q
20100225,HOV,277723,510505,Q
20100225,HOVNP,1500,2000,Q
20100225,HP,109330,311625,Q
20100225,HPCCP,1000,1630,Q
20100225,HPF,10165,22222,Q
20100225,HPI,10461,42176,Q
20100225,HPJ,49185,135890,Q
20100225,HPOL,17026,36601,Q
20100225,HPQ,1577399,2989830,Q
20100225,HPS,5034,21553,Q
20100225,HPT,173474,326058,Q
20100225,HPTpC,575,11296,Q
20100225,HPY,35200,60000,Q
20100225,HQL,3880,21871,Q
20100225,HQS,12110,22407,Q
20100225,HR,55400,112314,Q
20100225,HRAY,4850,14072,Q
20100225,HRB,638254,1763875,Q
20100225,HRBN,30236,54097,Q
20100225,HRBR,12260,63037,Q
20100225,HRC,13031,33670,Q
20100225,HRL,15070,114653,Q
20100225,HRLY,300,3458,Q
20100225,HRP,133450,331562,Q
20100225,HRPN,1817,19272,Q
20100225,HRPpC,391,1559,Q
20100225,HRPpD,1050,9008,Q
20100225,HRS,154281,311812,Q
20100225,HRT,7874,16258,Q
20100225,HRZ,6666,50055,Q
20100225,HS,12151,44584,Q
20100225,HSC,34254,98552,Q
20100225,HSF,3700,10625,Q
20100225,HSIC,51502,90901,Q
20100225,HSII,6288,13421,Q
20100225,HSKA,24838,33901,Q
20100225,HSM,7240,16578,Q
20100225,HSNI,67934,233319,Q
20100225,HSP,136650,211046,Q
20100225,HST,800380,1300401,Q
20100225,HSTM,5000,12125,Q
20100225,HSTpE,200,200,Q
20100225,HSWID,6700,14082,Q
20100225,HSY,193578,370089,Q
20100225,HT,122060,348312,Q
20100225,HTB,3862,11511,Q
20100225,HTBK,1600,2900,Q
20100225,HTCH,31567,105889,Q
20100225,HTCO,12325,21425,Q
20100225,HTD,7551,52959,Q
20100225,HTGC,36417,90166,Q
20100225,HTH,4500,84987,Q
20100225,HTHpA,170,1770,Q
20100225,HTLD,61774,122687,Q
20100225,HTLF,200,4974,Q
20100225,HTM,13281,48140,Q
20100225,HTN,6853,11178,Q
20100225,HTR,8426,15792,Q
20100225,HTRN,24300,32805,Q
20100225,HTS,109812,210717,Q
20100225,HTWR,3000,181549,Q
20100225,HTX,1600,9093,Q
20100225,HTY,1700,16158,Q
20100225,HTZ,758537,2929737,Q
20100225,HTpA,1666,2266,Q
20100225,HUB.B,5398,30055,Q
20100225,HUBG,28408,111288,Q
20100225,HUGH,11513,16982,Q
20100225,HUM,166822,449368,Q
20100225,HUN,333233,1639608,Q
20100225,HURC,1088,2788,Q
20100225,HURN,31204,58700,Q
20100225,HUSA,88625,125971,Q
20100225,HUVL,1000,3792,Q
20100225,HVT,2847,5689,Q
20100225,HW,58814,163892,Q
20100225,HWAY,20946,71048,Q
20100225,HWCC,1900,5605,Q
20100225,HWD,51296,75629,Q
20100225,HWK,1700,3500,Q
20100225,HWKN,22100,33647,Q
20100225,HXL,43699,136805,Q
20100225,HXM,131376,304612,Q
20100225,HYA,1200,2300,Q
20100225,HYB,657,10547,Q
20100225,HYC,2341,103331,Q
20100225,HYD,7263,13868,Q
20100225,HYF,45371,264239,Q
20100225,HYG,88437,208233,Q
20100225,HYGS,28900,340826,Q
20100225,HYH,1200,3502,Q
20100225,HYK,2186,2986,Q
20100225,HYL,606,906,Q
20100225,HYM,100,200,Q
20100225,HYT,1250,25697,Q
20100225,HYTM,36603,144857,Q
20100225,HYV,25549,60259,Q
20100225,HZK,200,805,Q
20100225,HZO,12530,51979,Q
20100225,IAAC,2556,7627,Q
20100225,IACI,300738,664780,Q
20100225,IAE,5300,19893,Q
20100225,IAF,9637,27851,Q
20100225,IAG,454560,1069880,Q
20100225,IAI,22267,38930,Q
20100225,IAK,1610,2160,Q
20100225,IAO,65066,109620,Q
20100225,IART,3279,27227,Q
20100225,IAT,20677,35965,Q
20100225,IAU,7410,38258,Q
20100225,IAX,2922,4522,Q
20100225,IBA,2030,2730,Q
20100225,IBB,196666,236406,Q
20100225,IBCA,2886,9336,Q
20100225,IBCP,24501,53812,Q
20100225,IBCPO,700,2303,Q
20100225,IBI,4201,23608,Q
20100225,IBKC,13755,30252,Q
20100225,IBKR,17276,82549,Q
20100225,IBM,304824,1152322,Q
20100225,IBN,81452,162900,Q
20100225,IBNK,27457,39719,Q
20100225,IBOC,9450,27378,Q
20100225,ICA,25355,98445,Q
20100225,ICAD,9341,65120,Q
20100225,ICB,3794,9400,Q
20100225,ICE,79615,204266,Q
20100225,ICF,70319,140015,Q
20100225,ICFI,18920,32653,Q
20100225,ICGE,11400,54082,Q
20100225,ICGN,200,31600,Q
20100225,ICI,535,535,Q
20100225,ICLK,250437,835143,Q
20100225,ICLN,6237,11804,Q
20100225,ICLR,164078,601100,Q
20100225,ICN,100,720,Q
20100225,ICO,129050,395765,Q
20100225,ICOC,3643,25163,Q
20100225,ICOG,23533,87599,Q
20100225,ICON,35287,107867,Q
20100225,ICOP,4100,25400,Q
20100225,ICS,1388,2388,Q
20100225,ICUI,12388,16674,Q
20100225,ICXT,13608,52921,Q
20100225,ID,86406,322651,Q
20100225,IDA,15400,70714,Q
20100225,IDC,12570,29488,Q
20100225,IDCC,45486,133059,Q
20100225,IDE,2300,16818,Q
20100225,IDG,25049,43691,Q
20100225,IDI,5807,22510,Q
20100225,IDI.WS,4900,5940,Q
20100225,IDIX,3611,16511,Q
20100225,IDN,6420,22225,Q
20100225,IDRA,100,900,Q
20100225,IDSA,950,3337,Q
20100225,IDSY,2900,8291,Q
20100225,IDT,2300,21753,Q
20100225,IDT.C,100,850,Q
20100225,IDTI,203202,586340,Q
20100225,IDU,3495,12731,Q
20100225,IDV,6739,10596,Q
20100225,IDX,14483,26113,Q
20100225,IDXX,28731,69442,Q
20100225,IEC,19226,44980,Q
20100225,IEF,78809,128621,Q
20100225,IEI,9227,19554,Q
20100225,IEO,60368,194176,Q
20100225,IEP,1069,7666,Q
20100225,IESC,4550,19419,Q
20100225,IEV,16697,60419,Q
20100225,IEX,19450,45689,Q
20100225,IEZ,72484,83813,Q
20100225,IF,2962,15450,Q
20100225,IFAS,413,413,Q
20100225,IFEU,171,171,Q
20100225,IFF,7256,35566,Q
20100225,IFGL,4454,5134,Q
20100225,IFLG,424236,918831,Q
20100225,IFN,10422,71028,Q
20100225,IFON,7200,13439,Q
20100225,IFSIA,20355,74027,Q
20100225,IFSM,1800,2340,Q
20100225,IGA,600,11776,Q
20100225,IGC,1419,8568,Q
20100225,IGD,54865,174130,Q
20100225,IGE,38723,90773,Q
20100225,IGF,135289,145833,Q
20100225,IGI,1455,33836,Q
20100225,IGK,24549,61652,Q
20100225,IGLD,3912,9832,Q
20100225,IGM,6349,13052,Q
20100225,IGN,570,41395,Q
20100225,IGOI,14295,23892,Q
20100225,IGOV,5486,6014,Q
20100225,IGR,59940,219965,Q
20100225,IGT,491438,1404870,Q
20100225,IGTE,500,13394,Q
20100225,IGV,5388,17770,Q
20100225,IGW,8210,20823,Q
20100225,IHC,100,100,Q
20100225,IHE,2084,4723,Q
20100225,IHF,47847,54321,Q
20100225,IHG,113619,206119,Q
20100225,IHI,11546,16901,Q
20100225,IHR,103121,125191,Q
20100225,IHS,21824,37692,Q
20100225,IIC,5538,6538,Q
20100225,IID,6724,21233,Q
20100225,IIF,5200,47700,Q
20100225,IIG,1100,2800,Q
20100225,IIH,1000,1000,Q
20100225,III,5659,136059,Q
20100225,IIIN,8541,23560,Q
20100225,IIJI,540,3915,Q
20100225,IILG,24373,114150,Q
20100225,IIM,8405,11305,Q
20100225,IIN,1000,1425,Q
20100225,IIT,250,467,Q
20100225,IIVI,7920,16498,Q
20100225,IJD,7950,14784,Q
20100225,IJH,75190,132550,Q
20100225,IJJ,14393,50041,Q
20100225,IJK,17001,52326,Q
20100225,IJR,118233,202444,Q
20100225,IJS,31744,69167,Q
20100225,IJT,16830,59678,Q
20100225,IKAN,3800,79480,Q
20100225,IKJ,6261,10521,Q
20100225,IKL,400,3340,Q
20100225,IKM,3370,7070,Q
20100225,IKR,700,2825,Q
20100225,ILF,162937,857927,Q
20100225,ILI,21700,56968,Q
20100225,ILMN,98849,1355136,Q
20100225,IM,48798,285709,Q
20100225,IMA,47543,302587,Q
20100225,IMAX,246231,421319,Q
20100225,IMC,1264,1264,Q
20100225,IMF,4800,27162,Q
20100225,IMGN,79022,163161,Q
20100225,IMKTA,9953,17821,Q
20100225,IMMR,9500,31615,Q
20100225,IMMU,218218,482532,Q
20100225,IMN,14568,26290,Q
20100225,IMO,9741,19096,Q
20100225,IMOS,54465,132472,Q
20100225,IMPM,1800,4020,Q
20100225,IMS,1237,1237,Q
20100225,IMT,18662,24898,Q
20100225,IN,21073,49435,Q
20100225,INAP,50928,185445,Q
20100225,INB,6853,12281,Q
20100225,INCB,1400,2740,Q
20100225,INCY,101121,305059,Q
20100225,IND,10844,37676,Q
20100225,INDB,2518,11412,Q
20100225,INDM,6302,17449,Q
20100225,INDY,375,855,Q
20100225,INET,20400,30924,Q
20100225,INFA,48712,180208,Q
20100225,INFI,500,10500,Q
20100225,INFN,107534,161665,Q
20100225,INFY,210418,316632,Q
20100225,ING,651460,1533756,Q
20100225,INHX,65053,199501,Q
20100225,ININ,7838,29281,Q
20100225,INMD,7382,10585,Q
20100225,INO,142130,303670,Q
20100225,INOC,3295,3698,Q
20100225,INOD,11789,33418,Q
20100225,INP,3700,56406,Q
20100225,INPH,500,5100,Q
20100225,INS,3734,4119,Q
20100225,INSM,391363,981636,Q
20100225,INSP,49165,127573,Q
20100225,INSU,42593,127690,Q
20100225,INSW,600,3324,Q
20100225,INT,103577,204233,Q
20100225,INTC,7842236,16089094,Q
20100225,INTG,550,650,Q
20100225,INTT,1600,5650,Q
20100225,INTU,757295,1550543,Q
20100225,INTX,100,900,Q
20100225,INUV,16100,26100,Q
20100225,INWK,9445,41239,Q
20100225,INXI,3500,6248,Q
20100225,INY,400,400,Q
20100225,INZ,8119,24401,Q
20100225,IO,162309,426341,Q
20100225,IOC,63846,136037,Q
20100225,IOO,11110,33017,Q
20100225,IOSP,3412,42746,Q
20100225,IP,312045,792908,Q
20100225,IPAR,2145,9226,Q
20100225,IPAS,15470,84558,Q
20100225,IPCC,6565,16265,Q
20100225,IPCM,46257,131371,Q
20100225,IPE,12321,26577,Q
20100225,IPG,684326,4171420,Q
20100225,IPGP,8514,22579,Q
20100225,IPHS,80611,194582,Q
20100225,IPI,139185,297675,Q
20100225,IPK,826,826,Q
20100225,IPLpB,875,1556,Q
20100225,IPN,1265,1565,Q
20100225,IPS,1295,1528,Q
20100225,IPSU,19532,43575,Q
20100225,IPT,3186,12286,Q
20100225,IPU,515,857,Q
20100225,IPXL,423494,1252548,Q
20100225,IQC,4706,7060,Q
20100225,IQI,3611,12459,Q
20100225,IQM,3575,7898,Q
20100225,IQN,1000,1000,Q
20100225,IQT,9585,13835,Q
20100225,IR,210288,1337837,Q
20100225,IRBT,3600,25363,Q
20100225,IRC,16450,43295,Q
20100225,IRDM,535828,971659,Q
20100225,IRDMW,200,12100,Q
20100225,IRE,150532,567452,Q
20100225,IRET,19300,41483,Q
20100225,IRF,95623,240716,Q
20100225,IRIS,1500,4510,Q
20100225,IRIX,300,300,Q
20100225,IRL,1557,10514,Q
20100225,IRM,381926,1050694,Q
20100225,IRO,5257,5357,Q
20100225,IRR,7506,36081,Q
20100225,IRS,2900,12636,Q
20100225,IRSN,16596,39985,Q
20100225,IRV,365,979,Q
20100225,IRWD,10000,33494,Q
20100225,IRY,200,200,Q
20100225,ISBC,8838,24101,Q
20100225,ISCA,12323,28320,Q
20100225,ISF,6935,33877,Q
20100225,ISG,3200,24354,Q
20100225,ISH,2855,5930,Q
20100225,ISHG,3598,6206,Q
20100225,ISI,1522,5101,Q
20100225,ISIG,9530,13895,Q
20100225,ISIL,191655,550420,Q
20100225,ISIS,312886,653596,Q
20100225,ISL,100,594,Q
20100225,ISLE,41977,129519,Q
20100225,ISLN,6848,37910,Q
20100225,ISM,800,5000,Q
20100225,ISNS,2300,4300,Q
20100225,ISP,6022,24446,Q
20100225,ISPH,15163,71222,Q
20100225,ISR,10996,39143,Q
20100225,ISRG,50214,120939,Q
20100225,ISSC,2676,4466,Q
20100225,ISSI,100948,403999,Q
20100225,IST,1035,1485,Q
20100225,ISTA,20654,75638,Q
20100225,ISYS,1722,11267,Q
20100225,IT,62878,95640,Q
20100225,ITA,4842,9312,Q
20100225,ITB,30338,187050,Q
20100225,ITC,33714,81420,Q
20100225,ITE,4187,5093,Q
20100225,ITF,5701,9223,Q
20100225,ITG,21630,123437,Q
20100225,ITI,31219,55494,Q
20100225,ITM,12970,31864,Q
20100225,ITMN,258069,508278,Q
20100225,ITR,8978,13964,Q
20100225,ITRI,26654,95377,Q
20100225,ITRN,6525,11189,Q
20100225,ITT,67540,249286,Q
20100225,ITUB,975918,3345111,Q
20100225,ITW,170980,460581,Q
20100225,IUSA,8500,29415,Q
20100225,IVAC,7321,21339,Q
20100225,IVAN,95168,298920,Q
20100225,IVC,29993,71694,Q
20100225,IVE,51171,147274,Q
20100225,IVN,125323,346349,Q
20100225,IVR,31026,54651,Q
20100225,IVV,478649,897809,Q
20100225,IVW,45220,210116,Q
20100225,IVZ,560187,1191091,Q
20100225,IWA,6950,30363,Q
20100225,IWB,164711,333459,Q
20100225,IWC,11141,16204,Q
20100225,IWD,138856,393795,Q
20100225,IWF,260979,630670,Q
20100225,IWM,4856500,7702456,Q
20100225,IWN,77992,228409,Q
20100225,IWO,541329,788819,Q
20100225,IWP,68475,144386,Q
20100225,IWR,81184,260938,Q
20100225,IWS,70216,175481,Q
20100225,IWV,16643,57002,Q
20100225,IWW,2636,6442,Q
20100225,IWY,1200,1200,Q
20100225,IWZ,3189,8012,Q
20100225,IXC,41431,52658,Q
20100225,IXG,7451,10378,Q
20100225,IXJ,32223,35551,Q
20100225,IXN,24398,34273,Q
20100225,IXP,15299,67699,Q
20100225,IXYS,31904,59687,Q
20100225,IYC,6344,7810,Q
20100225,IYE,17906,44961,Q
20100225,IYF,93550,172751,Q
20100225,IYG,6651,14723,Q
20100225,IYH,6696,12994,Q
20100225,IYJ,9685,23491,Q
20100225,IYK,6582,11350,Q
20100225,IYM,136553,211480,Q
20100225,IYR,1369382,2623438,Q
20100225,IYT,180848,206916,Q
20100225,IYW,23968,92789,Q
20100225,IYY,3540,22736,Q
20100225,IYZ,11553,75828,Q
20100225,JACK,44075,117972,Q
20100225,JADE,13880,38296,Q
20100225,JAG,177172,271787,Q
20100225,JAH,28921,112365,Q
20100225,JAKK,26049,52230,Q
20100225,JAS,3876,45531,Q
20100225,JASO,1086109,4412747,Q
20100225,JAV,11284,131520,Q
20100225,JAZZ,12628,65046,Q
20100225,JBHT,272565,504759,Q
20100225,JBJ,1500,2825,Q
20100225,JBK,100,1300,Q
20100225,JBL,327350,638330,Q
20100225,JBLU,475932,1280260,Q
20100225,JBN,900,900,Q
20100225,JBO,500,2200,Q
20100225,JBR,300,1500,Q
20100225,JBSS,800,4850,Q
20100225,JBT,3502,24656,Q
20100225,JCE,45927,66739,Q
20100225,JCG,133837,313038,Q
20100225,JCI,498828,1208281,Q
20100225,JCOM,12803,37622,Q
20100225,JCP,360977,885613,Q
20100225,JCS,100,2692,Q
20100225,JDAS,31762,129461,Q
20100225,JDD,6339,16353,Q
20100225,JDSU,794249,2224100,Q
20100225,JEC,201284,344199,Q
20100225,JEF,157308,380799,Q
20100225,JEN,400,600,Q
20100225,JEQ,8960,21734,Q
20100225,JFC,100,8499,Q
20100225,JFP,21860,49060,Q
20100225,JFR,20746,122013,Q
20100225,JGG,3186,13950,Q
